Date,Open,High,Low,Close,Adj Close,Volume
2018-01-18,1.350000,1.400000,1.350000,1.380000,1.380000,188300
2018-01-19,1.400000,1.400000,1.350000,1.350000,1.350000,310700
2018-01-22,1.400000,1.450000,1.350000,1.400000,1.400000,399200
2018-01-23,1.400000,1.550000,1.400000,1.500000,1.500000,1131800
2018-01-24,1.500000,1.530000,1.450000,1.500000,1.500000,266400
2018-01-25,1.500000,1.550000,1.450000,1.450000,1.450000,230400
2018-01-26,1.450000,1.500000,1.450000,1.500000,1.500000,344000
2018-01-29,1.500000,1.600000,1.480000,1.550000,1.550000,714700
2018-01-30,1.500000,1.550000,1.500000,1.500000,1.500000,181000
2018-01-31,1.550000,1.550000,1.500000,1.550000,1.550000,117600
2018-02-01,1.550000,1.550000,1.450000,1.450000,1.450000,453800
2018-02-02,1.450000,1.500000,1.400000,1.400000,1.400000,310600
2018-02-05,1.400000,1.450000,1.350000,1.400000,1.400000,344700
2018-02-06,1.400000,1.450000,1.350000,1.450000,1.450000,258300
2018-02-07,1.450000,1.450000,1.400000,1.400000,1.400000,118700
2018-02-08,1.450000,1.450000,1.350000,1.350000,1.350000,203800
2018-02-09,1.350000,1.400000,1.350000,1.350000,1.350000,215800
2018-02-12,1.400000,1.400000,1.350000,1.350000,1.350000,357800
2018-02-13,1.350000,1.400000,1.350000,1.350000,1.350000,112200
2018-02-14,1.400000,1.450000,1.350000,1.400000,1.400000,56000
2018-02-15,1.450000,1.450000,1.400000,1.400000,1.400000,148200
2018-02-16,1.400000,1.450000,1.400000,1.400000,1.400000,193200
2018-02-20,1.450000,1.450000,1.400000,1.450000,1.450000,215000
2018-02-21,1.400000,1.450000,1.400000,1.400000,1.400000,178700
2018-02-22,1.450000,1.500000,1.400000,1.400000,1.400000,377200
2018-02-23,1.400000,1.450000,1.400000,1.400000,1.400000,139500
2018-02-26,1.450000,1.450000,1.400000,1.400000,1.400000,347100
2018-02-27,1.450000,1.450000,1.400000,1.400000,1.400000,350800
2018-02-28,1.400000,1.450000,1.350000,1.400000,1.400000,375600
2018-03-01,1.400000,1.450000,1.400000,1.450000,1.450000,49000
2018-03-02,1.400000,1.450000,1.400000,1.450000,1.450000,219400
2018-03-05,1.400000,1.450000,1.400000,1.400000,1.400000,108400
2018-03-06,1.450000,1.500000,1.400000,1.450000,1.450000,526400
2018-03-07,1.450000,1.500000,1.400000,1.500000,1.500000,497900
2018-03-08,1.400000,1.450000,1.350000,1.400000,1.400000,739100
2018-03-09,1.450000,1.500000,1.400000,1.450000,1.450000,275500
2018-03-12,1.450000,1.500000,1.450000,1.450000,1.450000,181700
2018-03-13,1.450000,1.500000,1.450000,1.450000,1.450000,229000
2018-03-14,1.500000,1.550000,1.450000,1.550000,1.550000,816300
2018-03-15,1.550000,1.650000,1.500000,1.550000,1.550000,813700
2018-03-16,1.550000,1.600000,1.500000,1.600000,1.600000,300300
2018-03-19,1.600000,1.600000,1.500000,1.500000,1.500000,347700
2018-03-20,1.500000,1.600000,1.500000,1.550000,1.550000,273800
2018-03-21,1.550000,1.700000,1.550000,1.650000,1.650000,445200
2018-03-22,1.700000,1.700000,1.600000,1.650000,1.650000,296400
2018-03-23,1.650000,1.700000,1.600000,1.600000,1.600000,431200
2018-03-26,1.600000,1.700000,1.600000,1.650000,1.650000,207900
2018-03-27,1.650000,1.700000,1.650000,1.650000,1.650000,257800
2018-03-28,1.700000,1.700000,1.650000,1.700000,1.700000,296000
2018-03-29,1.700000,1.700000,1.650000,1.650000,1.650000,172200
2018-04-02,1.700000,1.700000,1.600000,1.650000,1.650000,221200
2018-04-03,1.650000,1.690000,1.600000,1.600000,1.600000,125300
2018-04-04,1.600000,1.650000,1.600000,1.650000,1.650000,91300
2018-04-05,1.650000,1.700000,1.630000,1.650000,1.650000,201900
2018-04-06,1.700000,1.700000,1.600000,1.650000,1.650000,238400
2018-04-09,1.600000,1.650000,1.600000,1.600000,1.600000,333100
2018-04-10,1.600000,1.650000,1.600000,1.600000,1.600000,216300
2018-04-11,1.600000,1.650000,1.600000,1.650000,1.650000,66200
2018-04-12,1.600000,1.650000,1.600000,1.600000,1.600000,128000
2018-04-13,1.650000,1.650000,1.500000,1.500000,1.500000,333000
2018-04-16,1.500000,1.600000,1.500000,1.550000,1.550000,337500
2018-04-17,1.550000,1.650000,1.550000,1.630000,1.630000,208000
2018-04-18,1.600000,1.600000,1.550000,1.550000,1.550000,129400
2018-04-19,1.550000,1.600000,1.550000,1.600000,1.600000,72800
2018-04-20,1.600000,1.600000,1.550000,1.580000,1.580000,109700
2018-04-23,1.550000,1.600000,1.550000,1.550000,1.550000,56500
2018-04-24,1.600000,1.600000,1.500000,1.500000,1.500000,99800
2018-04-25,1.500000,1.550000,1.500000,1.550000,1.550000,54100
2018-04-26,1.500000,1.600000,1.500000,1.550000,1.550000,124600
2018-04-27,1.550000,1.600000,1.500000,1.550000,1.550000,90000
2018-04-30,1.550000,1.550000,1.500000,1.500000,1.500000,50200
2018-05-01,1.500000,1.550000,1.500000,1.550000,1.550000,108200
2018-05-02,1.550000,1.600000,1.550000,1.550000,1.550000,99500
2018-05-03,1.600000,1.600000,1.550000,1.600000,1.600000,81700
2018-05-04,1.600000,1.600000,1.550000,1.600000,1.600000,108400
2018-05-07,1.550000,1.600000,1.550000,1.600000,1.600000,111600
2018-05-08,1.350000,1.400000,1.350000,1.350000,1.350000,1239000
2018-05-09,1.350000,1.400000,1.350000,1.350000,1.350000,609800
2018-05-10,1.350000,1.400000,1.350000,1.400000,1.400000,334100
2018-05-11,1.400000,1.400000,1.350000,1.350000,1.350000,421300
2018-05-14,1.350000,1.400000,1.250000,1.300000,1.300000,1208200
2018-05-15,1.300000,1.350000,1.260000,1.350000,1.350000,349400
2018-05-16,1.350000,1.350000,1.200000,1.250000,1.250000,868200
2018-05-17,1.300000,1.300000,1.150000,1.200000,1.200000,1457500
2018-05-18,1.250000,1.250000,1.150000,1.150000,1.150000,407200
2018-05-21,1.200000,1.200000,1.150000,1.150000,1.150000,456900
2018-05-22,1.150000,1.200000,1.150000,1.200000,1.200000,491800
2018-05-23,1.150000,1.200000,1.150000,1.150000,1.150000,306600
2018-05-24,1.150000,1.200000,1.150000,1.200000,1.200000,170000
2018-05-25,1.200000,1.200000,1.150000,1.150000,1.150000,368700
2018-05-29,1.200000,1.200000,1.150000,1.200000,1.200000,372200
2018-05-30,1.200000,1.200000,1.150000,1.150000,1.150000,389700
2018-05-31,1.200000,1.300000,1.150000,1.300000,1.300000,612600
2018-06-01,1.300000,1.300000,1.250000,1.250000,1.250000,141400
2018-06-04,1.250000,1.300000,1.250000,1.250000,1.250000,103200
2018-06-05,1.250000,1.300000,1.250000,1.300000,1.300000,110000
2018-06-06,1.300000,1.350000,1.250000,1.250000,1.250000,301000
2018-06-07,1.300000,1.300000,1.250000,1.300000,1.300000,152800
2018-06-08,1.300000,1.300000,1.250000,1.300000,1.300000,125400
2018-06-11,1.250000,1.300000,1.250000,1.250000,1.250000,135900
2018-06-12,1.250000,1.300000,1.250000,1.250000,1.250000,122500
2018-06-13,1.300000,1.300000,1.250000,1.300000,1.300000,142300
2018-06-14,1.300000,1.300000,1.250000,1.300000,1.300000,157800
2018-06-15,1.300000,1.300000,1.250000,1.300000,1.300000,203300
2018-06-18,1.250000,1.300000,1.250000,1.300000,1.300000,127100
2018-06-19,1.250000,1.300000,1.200000,1.250000,1.250000,208500
2018-06-20,1.250000,1.250000,1.200000,1.250000,1.250000,111400
2018-06-21,1.250000,1.250000,1.200000,1.200000,1.200000,90200
2018-06-22,1.250000,1.250000,1.200000,1.250000,1.250000,112300
2018-06-25,1.250000,1.250000,1.200000,1.250000,1.250000,106300
2018-06-26,1.250000,1.250000,1.200000,1.200000,1.200000,187900
2018-06-27,1.250000,1.250000,1.200000,1.200000,1.200000,165300
2018-06-28,1.200000,1.250000,1.200000,1.200000,1.200000,163500
2018-06-29,1.250000,1.250000,1.200000,1.200000,1.200000,165000
2018-07-02,1.200000,1.250000,1.200000,1.250000,1.250000,72100
2018-07-03,1.200000,1.250000,1.200000,1.200000,1.200000,78900
2018-07-05,1.250000,1.250000,1.200000,1.200000,1.200000,155700
2018-07-06,1.200000,1.250000,1.200000,1.200000,1.200000,114600
2018-07-09,1.200000,1.250000,1.200000,1.200000,1.200000,114200
2018-07-10,1.250000,1.250000,1.200000,1.200000,1.200000,115500
2018-07-11,1.200000,1.250000,1.200000,1.200000,1.200000,88700
2018-07-12,1.200000,1.250000,1.200000,1.250000,1.250000,56100
2018-07-13,1.250000,1.250000,1.200000,1.200000,1.200000,62400
2018-07-16,1.200000,1.250000,1.200000,1.200000,1.200000,101200
2018-07-17,1.200000,1.250000,1.150000,1.250000,1.250000,366900
2018-07-18,1.200000,1.200000,1.150000,1.150000,1.150000,301300
2018-07-19,1.150000,1.250000,1.150000,1.200000,1.200000,149300
2018-07-20,1.150000,1.200000,1.150000,1.150000,1.150000,121300
2018-07-23,1.150000,1.200000,1.100000,1.200000,1.200000,781200
2018-07-24,1.200000,1.200000,1.150000,1.150000,1.150000,341600
2018-07-25,1.150000,1.160000,1.100000,1.100000,1.100000,190200
2018-07-26,1.150000,1.150000,1.100000,1.150000,1.150000,120000
2018-07-27,1.150000,1.150000,1.100000,1.150000,1.150000,120400
2018-07-30,1.150000,1.150000,1.100000,1.150000,1.150000,99400
