Date,Open,High,Low,Close,Adj Close,Volume
2017-09-21,59.290001,59.599998,58.650002,58.939999,58.853550,1953300
2017-09-22,58.860001,59.950001,58.730000,59.599998,59.512581,1994100
2017-09-25,59.599998,60.419998,58.869999,59.919998,59.832111,3506500
2017-09-26,60.049999,61.110001,59.919998,60.470001,60.381306,2416100
2017-09-27,61.730000,64.529999,61.150002,64.040001,63.946072,4703800
2017-09-28,63.840000,64.800003,63.169998,64.540001,64.445335,3681000
2017-09-29,64.610001,65.300003,64.360001,64.900002,64.804810,3023500
2017-10-02,65.150002,67.349998,64.849998,67.320000,67.221260,3413500
2017-10-03,67.559998,67.750000,66.470001,67.750000,67.650627,3092400
2017-10-04,67.489998,68.139999,66.519997,67.129997,67.031532,3470100
2017-10-05,67.699997,68.150002,67.150002,67.660004,67.560760,2917000
2017-10-06,66.910004,67.779999,66.730003,67.370003,67.271187,2876800
2017-10-09,67.589996,68.230003,66.209999,66.550003,66.452393,3125600
2017-10-10,67.199997,67.660004,66.510002,67.099998,67.001579,2941200
2017-10-11,67.169998,67.519997,66.570000,66.940002,66.841820,1435400
2017-10-12,66.589996,67.279999,65.989998,66.739998,66.642105,2164400
2017-10-13,67.169998,67.230003,66.239998,66.430000,66.332565,2732700
2017-10-16,66.739998,67.699997,65.970001,66.250000,66.152824,3431100
2017-10-17,66.279999,66.940002,65.279999,65.660004,65.563698,2959300
2017-10-18,66.580002,67.099998,66.050003,66.550003,66.452393,2519400
2017-10-19,65.550003,66.320000,64.779999,66.320000,66.222725,3126800
2017-10-20,67.500000,67.599998,67.029999,67.180000,67.081467,3021200
2017-10-23,67.430000,67.430000,65.540001,65.680000,65.583664,3129500
2017-10-24,66.339996,66.900002,65.919998,66.070000,65.973091,2782300
2017-10-25,65.760002,65.849998,63.500000,65.099998,65.004517,4082800
2017-10-26,65.720001,66.269997,65.190002,65.559998,65.463837,2081600
2017-10-27,65.680000,67.029999,64.919998,66.870003,66.771919,4764300
2017-10-30,65.680000,66.430000,63.669998,64.760002,64.665016,5325700
2017-10-31,65.500000,66.820000,65.309998,66.160004,66.062965,3561500
2017-11-01,67.730003,67.769997,63.740002,64.889999,64.794823,5440800
2017-11-02,64.739998,66.029999,64.070000,65.349998,65.254143,3602600
2017-11-03,65.019997,65.650002,64.480003,65.120003,65.024490,2703900
2017-11-06,65.300003,66.199997,64.900002,65.480003,65.383957,2555600
2017-11-07,65.379997,65.489998,62.480000,63.169998,63.077343,5373300
2017-11-08,62.650002,63.660000,61.610001,63.400002,63.307011,3494400
2017-11-09,62.189999,63.560001,60.889999,62.639999,62.548122,4127000
2017-11-10,62.660000,63.180000,62.220001,62.509998,62.418312,2733700
2017-11-13,61.709999,62.779999,61.119999,62.529999,62.438282,2157200
2017-11-14,61.830002,62.380001,61.250000,62.049999,61.958988,2732500
2017-11-15,60.919998,62.029999,59.840000,61.230000,61.140190,3058000
2017-11-16,62.020000,64.709999,61.980000,63.939999,63.846214,3357100
2017-11-17,63.290001,65.510002,63.150002,64.739998,64.645042,2361100
2017-11-20,65.160004,66.230003,64.650002,66.150002,66.052979,2903900
2017-11-21,67.059998,68.500000,66.900002,68.230003,68.129929,4314900
2017-11-22,68.570000,69.180000,67.949997,68.010002,67.910248,2225900
2017-11-24,68.470001,68.639999,67.830002,68.080002,67.980148,1582800
2017-11-27,68.500000,68.919998,67.370003,67.389999,67.291153,2961500
2017-11-28,68.129997,70.669998,67.660004,70.589996,70.486458,4317100
2017-11-29,71.260002,72.459999,70.720001,71.260002,71.155479,3759700
2017-11-30,72.349998,72.949997,71.230003,71.589996,71.484993,4711400
2017-12-01,71.620003,71.769997,64.879997,70.720001,70.616272,7230100
2017-12-04,73.360001,74.089996,69.830002,70.010002,69.907318,4704500
2017-12-05,70.690002,70.690002,67.930000,67.930000,67.830360,4407900
2017-12-06,67.779999,68.260002,66.639999,67.000000,66.901726,4403000
2017-12-07,67.080002,69.169998,66.699997,68.330002,68.229782,4080700
2017-12-08,69.169998,69.650002,68.320000,68.480003,68.379562,3204800
2017-12-11,68.830002,69.449997,67.980003,68.370003,68.269722,3210600
2017-12-12,68.860001,69.180000,67.709999,67.809998,67.710541,2299400
2017-12-13,67.680000,70.180000,67.669998,68.930000,68.828896,4048700
2017-12-14,69.110001,69.529999,66.050003,66.699997,66.602165,4945700
2017-12-15,67.940002,70.790001,66.250000,69.510002,69.408051,4980200
2017-12-18,71.500000,72.860001,71.150002,72.269997,72.163994,3711000
2017-12-19,72.730003,72.790001,70.129997,70.440002,70.440002,3796700
2017-12-20,71.400002,71.629997,70.129997,70.809998,70.809998,3199700
2017-12-21,71.370003,72.489998,71.199997,71.739998,71.739998,2764600
2017-12-22,71.669998,71.669998,70.849998,71.330002,71.330002,1676500
2017-12-26,71.190002,71.660004,70.919998,71.410004,71.410004,1892000
2017-12-27,71.410004,72.360001,70.820000,71.300003,71.300003,2110400
2017-12-28,71.459999,72.050003,71.110001,72.040001,72.040001,1760300
2017-12-29,72.610001,72.639999,70.199997,70.269997,70.269997,3444100
2018-01-02,71.320000,72.300003,70.300003,72.260002,72.260002,3278500
2018-01-03,72.150002,73.000000,71.699997,72.449997,72.449997,3026600
2018-01-04,73.680000,73.959999,72.400002,72.980003,72.980003,3105000
2018-01-05,73.570000,73.699997,72.300003,73.459999,73.459999,3930400
2018-01-08,73.330002,74.080002,71.610001,73.739998,73.739998,4230500
2018-01-09,74.050003,74.470001,73.360001,73.489998,73.489998,2949300
2018-01-10,73.040001,73.919998,72.190002,73.430000,73.430000,3362900
2018-01-11,73.839996,77.470001,73.680000,77.269997,77.269997,3904500
2018-01-12,77.610001,79.230003,77.230003,78.180000,78.180000,3192600
2018-01-16,79.220001,80.070000,74.750000,75.239998,75.239998,5531100
2018-01-17,76.150002,77.779999,75.419998,77.370003,77.370003,3318100
2018-01-18,76.750000,77.190002,75.559998,75.800003,75.800003,3639900
2018-01-19,76.000000,78.800003,75.779999,78.650002,78.650002,4026200
2018-01-22,78.330002,79.900002,78.279999,79.889999,79.889999,3333900
2018-01-23,79.639999,81.199997,78.860001,80.669998,80.669998,3589800
2018-01-24,81.389999,81.750000,78.419998,79.260002,79.260002,4227400
2018-01-25,80.250000,80.650002,78.089996,79.320000,79.320000,3566300
2018-01-26,79.980003,80.209999,78.860001,80.139999,80.139999,2480200
2018-01-29,79.320000,80.480003,78.660004,78.790001,78.790001,3129700
2018-01-30,77.220001,78.050003,75.870003,76.559998,76.559998,3740300
2018-01-31,77.360001,78.300003,74.680000,75.410004,75.410004,3348600
2018-02-01,74.410004,76.519997,74.139999,76.019997,76.019997,3069000
2018-02-02,74.800003,74.959999,71.169998,71.660004,71.660004,5443500
2018-02-05,69.889999,71.510002,60.810001,63.540001,63.540001,6739800
2018-02-06,60.029999,66.500000,58.750000,65.669998,65.669998,6594900
2018-02-07,65.550003,67.080002,64.220001,65.730003,65.730003,4023700
2018-02-08,65.989998,66.040001,60.000000,60.009998,60.009998,4678300
2018-02-09,61.700001,63.000000,56.369999,61.520000,61.520000,6970800
2018-02-12,61.810001,64.279999,60.009998,63.320000,63.320000,4432400
2018-02-13,62.340000,64.129997,61.790001,63.770000,63.770000,2565100
2018-02-14,62.560001,67.570000,62.070000,67.059998,67.059998,4338100
2018-02-15,68.470001,69.349998,66.339996,69.279999,69.279999,3650400
2018-02-16,69.059998,71.279999,69.000000,69.910004,69.910004,3034800
2018-02-20,68.910004,70.610001,67.779999,68.300003,68.300003,3073800
2018-02-21,68.820000,71.919998,68.250000,68.500000,68.500000,3830200
2018-02-22,69.290001,70.879997,68.050003,68.150002,68.150002,2908700
2018-02-23,69.500000,70.820000,68.370003,70.779999,70.779999,3227100
2018-02-26,71.489998,72.559998,70.169998,72.139999,72.139999,3224900
2018-02-27,72.360001,73.389999,69.080002,69.110001,69.110001,3961100
2018-02-28,69.650002,70.250000,65.779999,65.900002,65.900002,4771700
2018-03-01,65.510002,67.400002,63.240002,65.279999,65.279999,5695000
2018-03-02,63.619999,68.910004,63.250000,68.419998,68.419998,4835200
2018-03-05,67.769997,70.940002,67.220001,70.129997,70.129997,3629100
2018-03-06,71.199997,72.419998,69.000000,72.389999,72.389999,3810800
2018-03-07,71.089996,74.580002,70.820000,74.279999,74.279999,4232400
2018-03-08,74.570000,75.370003,72.599998,73.870003,73.870003,3487800
2018-03-09,75.000000,77.459999,74.489998,77.279999,77.279999,3492400
2018-03-12,77.839996,78.440002,76.769997,77.800003,77.800003,2424300
2018-03-13,78.940002,79.379997,76.220001,76.599998,76.599998,2956600
2018-03-14,77.820000,78.000000,75.150002,75.610001,75.610001,2710100
2018-03-15,76.050003,76.199997,73.699997,74.480003,74.480003,2402300
2018-03-16,74.480003,76.379997,74.230003,75.580002,75.580002,1792600
2018-03-19,74.739998,74.800003,70.900002,73.540001,73.540001,3391200
2018-03-20,74.029999,74.529999,72.800003,73.550003,73.550003,1744500
2018-03-21,73.570000,76.260002,73.430000,74.669998,74.669998,2543400
2018-03-22,73.080002,74.459999,69.809998,69.830002,69.830002,4884600
2018-03-23,70.150002,70.580002,65.209999,65.279999,65.279999,4469200
2018-03-26,67.910004,69.599998,65.769997,69.570000,69.570000,3729400
2018-03-27,70.000000,70.040001,64.580002,65.550003,65.550003,4346500
2018-03-28,66.019997,66.720001,64.199997,65.400002,65.400002,3125100
2018-03-29,66.410004,68.989998,65.970001,67.339996,67.339996,3606600
2018-04-02,66.980003,67.680000,61.139999,62.560001,62.560001,4961700
2018-04-03,63.619999,65.500000,62.610001,65.050003,65.050003,3840000
2018-04-04,62.750000,68.050003,62.439999,67.400002,67.400002,5028400
2018-04-05,68.680000,69.410004,67.669998,69.059998,69.059998,2986700
2018-04-06,67.739998,69.139999,63.430000,65.180000,65.180000,4331900
2018-04-09,66.400002,67.910004,65.089996,65.199997,65.199997,2796300
2018-04-10,67.300003,69.610001,66.699997,68.820000,68.820000,3103600
2018-04-11,68.089996,70.150002,67.910004,69.339996,69.339996,2887000
2018-04-12,70.349998,71.599998,69.660004,70.660004,70.660004,2683000
2018-04-13,71.449997,71.449997,69.059998,69.709999,69.709999,2839400
2018-04-16,70.860001,72.150002,69.870003,71.480003,71.480003,2348900
2018-04-17,72.669998,74.419998,72.330002,73.750000,73.750000,2357500
2018-04-18,74.430000,75.690002,73.980003,74.370003,74.370003,1819500
2018-04-19,73.980003,74.480003,72.180000,72.889999,72.889999,2140700
2018-04-20,72.430000,73.320000,71.139999,71.709999,71.709999,2159500
2018-04-23,72.029999,72.699997,70.339996,71.370003,71.370003,1904800
2018-04-24,72.190002,73.150002,68.470001,70.190002,70.190002,3392800
2018-04-25,70.110001,70.639999,68.160004,69.860001,69.860001,2293100
2018-04-26,70.160004,71.449997,69.519997,70.779999,70.779999,2163900
2018-04-27,70.690002,71.339996,69.220001,70.459999,70.459999,2024100
2018-04-30,70.879997,71.709999,68.540001,68.540001,68.540001,2117700
2018-05-01,68.209999,69.839996,66.449997,69.510002,69.510002,2575200
2018-05-02,69.120003,71.790001,68.980003,70.239998,70.239998,1872800
2018-05-03,69.610001,70.089996,66.940002,69.099998,69.099998,3238000
2018-05-04,68.440002,72.699997,67.790001,71.620003,71.620003,2439800
2018-05-07,72.370003,74.580002,72.180000,73.410004,73.410004,2645200
2018-05-08,73.279999,74.570000,73.050003,74.570000,74.570000,2678300
2018-05-09,74.820000,76.360001,74.000000,75.790001,75.790001,3051700
2018-05-10,76.129997,77.900002,75.900002,76.940002,76.940002,2222000
2018-05-11,76.940002,77.779999,76.209999,77.339996,77.339996,2047300
2018-05-14,77.639999,78.580002,76.279999,76.540001,76.540001,2373400
2018-05-15,75.800003,76.980003,74.980003,76.510002,76.510002,2238900
2018-05-16,76.830002,79.459999,76.830002,78.820000,78.820000,2272900
2018-05-17,79.000000,80.489998,78.680000,79.930000,79.930000,2315700
2018-05-18,80.339996,80.900002,79.769997,80.209999,80.209999,1713400
2018-05-21,81.000000,82.269997,81.000000,81.849998,81.849998,2506300
2018-05-22,82.360001,82.430000,79.919998,80.080002,80.080002,2089300
2018-05-23,79.480003,80.849998,79.199997,80.430000,80.430000,2100700
2018-05-24,80.309998,80.940002,78.430000,80.500000,80.500000,2275800
2018-05-25,80.070000,80.620003,79.610001,80.050003,80.050003,1745200
2018-05-29,78.680000,80.690002,77.620003,79.709999,79.709999,2448100
2018-05-30,80.930000,83.839996,80.900002,83.290001,83.290001,2218400
2018-05-31,83.459999,83.870003,80.820000,81.190002,81.190002,2160800
2018-06-01,82.959999,83.790001,82.150002,83.040001,83.040001,2558800
2018-06-04,83.669998,84.250000,82.199997,84.199997,84.199997,2680200
2018-06-05,83.980003,85.860001,83.699997,85.790001,85.790001,2402400
2018-06-06,85.839996,87.629997,85.580002,87.599998,87.599998,2279400
2018-06-07,87.949997,88.139999,85.000000,86.199997,86.199997,2687900
2018-06-08,86.239998,87.110001,85.800003,87.029999,87.029999,1996100
2018-06-11,87.199997,87.889999,86.639999,87.379997,87.379997,2445200
2018-06-12,87.580002,89.160004,87.279999,88.419998,88.419998,2650400
2018-06-13,88.870003,89.029999,87.099998,87.459999,87.459999,2894000
2018-06-14,88.379997,88.959999,87.040001,88.830002,88.830002,3192400
2018-06-15,87.949997,88.959999,86.860001,88.750000,88.750000,3196700
2018-06-18,87.500000,90.129997,87.180000,90.089996,90.089996,3096000
2018-06-19,88.519997,90.400002,86.870003,90.239998,90.239998,4094900
2018-06-20,91.529999,92.669998,90.739998,92.360001,92.360001,2070900
2018-06-21,92.339996,92.449997,88.760002,89.680000,89.680000,3673700
2018-06-22,90.699997,90.820000,87.989998,88.650002,88.650002,3239700
2018-06-25,87.800003,88.050003,83.029999,84.470001,84.470001,4795600
2018-06-26,84.730003,86.879997,84.120003,86.059998,86.059998,2597300
2018-06-27,86.150002,86.660004,81.699997,81.809998,81.809998,3394900
2018-06-28,81.540001,83.010002,80.080002,82.480003,82.480003,3446900
2018-06-29,83.180000,84.239998,82.089996,82.160004,82.160004,2588200
2018-07-02,80.739998,84.059998,80.349998,83.980003,83.980003,2807300
2018-07-03,84.589996,86.070000,84.570000,84.910004,84.910004,1297900
2018-07-05,86.339996,87.849998,84.709999,87.839996,87.839996,2540700
2018-07-06,88.010002,90.300003,87.269997,90.000000,90.000000,2152100
2018-07-09,91.290001,91.709999,90.239998,91.709999,91.709999,2225600
2018-07-10,92.139999,92.570000,88.910004,90.349998,90.349998,3178500
2018-07-11,89.019997,90.550003,88.089996,88.230003,88.230003,2675300
2018-07-12,89.690002,89.919998,87.430000,89.339996,89.339996,2788100
2018-07-13,89.309998,90.650002,88.650002,88.720001,88.720001,2147600
2018-07-16,89.070000,89.570000,86.290001,87.559998,87.559998,2499000
2018-07-17,87.480003,89.419998,87.269997,88.650002,88.650002,2142000
2018-07-18,88.459999,89.550003,87.199997,89.419998,89.419998,2166900
2018-07-19,89.059998,91.400002,88.260002,91.169998,91.169998,2894100
2018-07-20,90.650002,91.419998,89.949997,90.110001,90.110001,2547700
2018-07-23,89.879997,91.169998,89.040001,90.419998,90.419998,2065200
2018-07-24,91.599998,92.160004,86.540001,87.599998,87.599998,4071600
2018-07-25,87.730003,88.500000,86.379997,88.430000,88.430000,2648100
2018-07-26,88.720001,91.400002,88.540001,89.820000,89.820000,3152300
2018-07-27,90.129997,90.370003,84.150002,84.910004,84.910004,3578600
2018-07-30,84.839996,85.989998,83.040001,83.239998,83.239998,2149000
